File,extroversion,neuroticism,agreeableness,conscientiousness,openness
068371806d_14.mp4,0.6532094478607178,0.48541060090065,0.48541060090065,0.6210469603538513,0.8212400078773499
c8c00639ec_13.mp4,0.5081381797790527,0.4855781495571136,0.4855781495571136,0.5354233384132385,0.5804311037063599
458df279ec_2.mp4,0.4176247715950012,0.3709594905376434,0.3709594905376434,0.4845325946807861,0.3138179779052734
685fab7ce3_16.mp4,0.4402160346508026,0.4416105449199676,0.4416105449199676,0.5600185394287109,0.5004038214683533
f30a397b0c_19.mp4,0.266117662191391,0.3208999037742615,0.3208999037742615,0.3563390076160431,0.3629689216613769
2630e932f0_17.mp4,0.4504864513874054,0.3897247910499573,0.3897247910499573,0.4255854189395904,0.7971279621124268
446caa6f5f_19.mp4,0.4960708022117615,0.4611539542675018,0.4611539542675018,0.3195528090000152,0.3714728653430938
4d1a00e372_67.mp4,0.5874159932136536,0.7875718474388123,0.7875718474388123,0.5805194973945618,0.8670296669006348
f7c3f8989b_16.mp4,0.62144935131073,0.6971712112426758,0.6971712112426758,0.5683879256248474,0.7913176417350769
0601b6267e_2.mp4,0.5504623651504517,0.2957063615322113,0.2957063615322113,0.5063076615333557,0.4992530643939972
86410175f1_14.mp4,0.4459283649921417,0.8545384407043457,0.8545384407043457,0.4788561761379242,0.8136400580406189
1a7096b272_20.mp4,0.6298903822898865,0.4844538867473602,0.4844538867473602,0.6101932525634766,0.6231104135513306
5f94648651_23.mp4,0.4554376602172851,0.5579293966293335,0.5579293966293335,0.4454600512981415,0.5965830683708191
43dae6eff0_3.mp4,0.381464809179306,0.4063119292259216,0.4063119292259216,0.4897111058235168,0.5239710211753845
b2f72bb343_9.mp4,0.2833579182624817,0.5431609153747559,0.5431609153747559,0.4818012118339538,0.5088883638381958
3065b7b574_1.mp4,0.5575168132781982,0.6344324946403503,0.6344324946403503,0.629921019077301,0.5532957315444946
446caa6f5f_25.mp4,0.5864630341529846,0.4400794506072998,0.4400794506072998,0.4627415239810943,0.4898858368396759
dfbe16e76b_13.mp4,0.5216651558876038,0.7205331325531006,0.7205331325531006,0.6717219948768616,0.2503493726253509
446caa6f5f_31.mp4,0.5059765577316284,0.2706332504749298,0.2706332504749298,0.2917571365833282,0.4503533840179443
dad8f52d67_22.mp4,0.5169018507003784,0.2746021449565887,0.2746021449565887,0.6712035536766052,0.553134024143219
5e41a51411_2.mp4,0.3251448273658752,0.157698854804039,0.157698854804039,0.6763715744018555,0.2172791361808776
400f09a2d4_7.mp4,0.5953273177146912,0.5796809792518616,0.5796809792518616,0.517488420009613,0.6840176582336426
9f4b6cb3c2_14.mp4,0.3369415700435638,0.5490053296089172,0.5490053296089172,0.4211037755012512,0.4888737499713897
8c8de3ceb3_24.mp4,0.7252943515777588,0.6739846467971802,0.6739846467971802,0.625026285648346,0.6177255511283875
90fa235810_13.mp4,0.3525954484939575,0.6077271103858948,0.6077271103858948,0.614303708076477,0.4428560137748718
7bd0303cc6_43.mp4,0.4639808237552643,0.5681105852127075,0.5681105852127075,0.4439865946769714,0.5064547061920166
0a6455dbb0_66.mp4,0.6581552028656006,0.060531098395586,0.060531098395586,0.4610110223293304,0.3793396055698395
9471a6fc08_4.mp4,0.2431703805923462,0.22831392288208,0.22831392288208,0.9798542857170104,0.5719521045684814
97ab48dd55_21.mp4,0.4514972567558288,0.476890355348587,0.476890355348587,0.5587863326072693,0.5256361961364746
54e727b94e_12.mp4,0.2059366405010223,0.5050307512283325,0.5050307512283325,0.5496439337730408,0.5668948292732239
c651eb1676_76.mp4,0.4052152931690216,0.6140061020851135,0.6140061020851135,0.2408357262611389,0.3741791844367981
5b826163ee_2.mp4,0.5499700307846069,0.5715543031692505,0.5715543031692505,0.6477710604667664,0.672786295413971
21a3ee3f47_6.mp4,0.2032934874296188,0.4488061964511871,0.4488061964511871,0.3879700005054474,0.2052917331457138
7bd0303cc6_57.mp4,0.518505871295929,0.5589920282363892,0.5589920282363892,0.478083074092865,0.4964505434036255
8c8de3ceb3_30.mp4,0.5855029821395874,0.2231570184230804,0.2231570184230804,0.4678641557693481,0.5045307278633118
74caff633d_2.mp4,0.5123056173324585,0.5862202048301697,0.5862202048301697,0.440256804227829,0.6704621315002441
8c8de3ceb3_18.mp4,0.8399098515510559,0.5891966223716736,0.5891966223716736,0.5886053442955017,0.4760519862174988
540c0cba0a_46.mp4,0.1346641629934311,0.8479533195495605,0.8479533195495605,0.5166119933128357,0.6152032613754272
4274b5c7b4_85.mp4,0.1473962068557739,0.6269487142562866,0.6269487142562866,0.3039991557598114,0.8342000246047974
ef3e6927c8_2.mp4,0.5844626426696777,0.5436360836029053,0.5436360836029053,0.2410289645195007,0.4095756709575653
352e53b743_2.mp4,0.4310517311096191,0.4618952870368957,0.4618952870368957,0.4549556672573089,0.5324278473854065
156f806a6c_7.mp4,0.2972076833248138,0.5006576180458069,0.5006576180458069,0.564581036567688,0.4566971659660339
a7299df2b4_4.mp4,0.5197264552116394,0.4193731546401977,0.4193731546401977,0.6584453582763672,0.4833912253379822
04ce952d75_43.mp4,0.6148440837860107,0.6358624696731567,0.6358624696731567,0.5768998265266418,0.6905314326286316
540c0cba0a_52.mp4,0.2257902920246124,0.5096765756607056,0.5096765756607056,0.4172511696815491,0.6921261548995972
f3dee66e8b_9.mp4,0.3789696395397186,0.5127147436141968,0.5127147436141968,0.5847943425178528,0.6555973291397095
1b3d1fb598_23.mp4,0.271054208278656,0.3351195454597473,0.3351195454597473,0.493840754032135,0.4154967963695526
25544b57d1_1.mp4,0.0311373826116323,0.4660322368144989,0.4660322368144989,0.4058862626552582,0.4780887365341186
dabac09516_5.mp4,0.2287910133600235,0.9803864359855652,0.9803864359855652,0.3127815723419189,0.534920871257782
540c0cba0a_110.mp4,0.496146559715271,0.4970046877861023,0.4970046877861023,0.4983707368373871,0.487461507320404
f2d95ed15e_20.mp4,0.388862282037735,0.0966012999415397,0.0966012999415397,0.554408848285675,0.5349626541137695
252dd328ef_8.mp4,0.0326452106237411,0.5672449469566345,0.5672449469566345,0.6035858392715454,0.4410255253314972
2197da9321_10.mp4,0.4310102760791778,0.5754786133766174,0.5754786133766174,0.5426358580589294,0.5980097651481628
3a1838f3bb_5.mp4,0.5772311687469482,0.4189689755439758,0.4189689755439758,0.5224224328994751,0.5481630563735962
8ef33e0102_20.mp4,0.6135764122009277,0.3225356042385101,0.3225356042385101,0.4726873338222503,0.585309624671936
f2d95ed15e_34.mp4,0.4063760638236999,0.2740203440189361,0.2740203440189361,0.6365560293197632,0.3732535541057586
540c0cba0a_104.mp4,0.3659725487232208,0.4069499671459198,0.4069499671459198,0.4103288948535919,0.6470695734024048
7bd0303cc6_94.mp4,0.482501208782196,0.6033332943916321,0.6033332943916321,0.525503933429718,0.5497766137123108
e388d3c0f1_9.mp4,0.4858574569225311,0.6293614506721497,0.6293614506721497,0.4736451506614685,0.7621219754219055
71da375aff_5.mp4,0.4653811454772949,0.5895534157752991,0.5895534157752991,0.6276206374168396,0.719279944896698
6a10f8759a_18.mp4,0.4826591908931732,0.3205580413341522,0.3205580413341522,0.5864471793174744,0.4808673560619354
63d54ec941_2.mp4,0.2132215052843094,0.3348749577999115,0.3348749577999115,0.4302985668182373,0.3312399387359619
1e93810269_20.mp4,0.5650225877761841,0.1176486536860466,0.1176486536860466,0.3445214033126831,0.6045450568199158
6a10f8759a_30.mp4,0.4969041049480438,0.4973627030849457,0.4973627030849457,0.535510241985321,0.6679807901382446
e8de8bb4d0_34.mp4,0.6905932426452637,0.3982356488704681,0.3982356488704681,0.5298618674278259,0.587827205657959
4b3a4c3a5d_16.mp4,0.527686595916748,0.5604690909385681,0.5604690909385681,0.4730736315250397,0.6682982444763184
4274b5c7b4_46.mp4,0.4182575941085815,0.4429692924022674,0.4429692924022674,0.4851167500019073,0.555099368095398
57d773eed8_4.mp4,0.4684917032718658,0.5498085021972656,0.5498085021972656,0.5043601989746094,0.5425093173980713
c651eb1676_89.mp4,0.3375241458415985,0.6255946755409241,0.6255946755409241,0.3270861804485321,0.3752439320087433
acb1aa28ab_3.mp4,0.2326344847679138,0.5082670450210571,0.5082670450210571,0.7152687311172485,0.3557738363742828
e8de8bb4d0_20.mp4,0.5982206463813782,0.5570216774940491,0.5570216774940491,0.525270402431488,0.5347029566764832
2197da9321_38.mp4,0.4988629519939422,0.6000324487686157,0.6000324487686157,0.5503566265106201,0.7029265761375427
4274b5c7b4_52.mp4,0.5152186155319214,0.4612292945384979,0.4612292945384979,0.4382883608341217,0.5095096230506897
6a10f8759a_24.mp4,0.4250438809394836,0.4438785314559936,0.4438785314559936,0.6787480711936951,0.6227297186851501
0e90f800ce_34.mp4,0.5642361044883728,0.7831650972366333,0.7831650972366333,0.3623320460319519,0.8190402984619141
4274b5c7b4_53.mp4,0.8621855974197388,0.8186261653900146,0.8186261653900146,0.9771901965141296,0.8858534693717957
2197da9321_39.mp4,0.4753787815570831,0.529315173625946,0.529315173625946,0.5240532159805298,0.6936770677566528
acb1aa28ab_2.mp4,0.2911057770252228,0.4255404472351074,0.4255404472351074,0.5762450695037842,0.4644593596458435
e8de8bb4d0_21.mp4,0.6546976566314697,0.5836670994758606,0.5836670994758606,0.478151798248291,0.4890820384025574
c651eb1676_88.mp4,0.3043628931045532,0.733555793762207,0.733555793762207,0.3398348391056061,0.4401346743106842
e58780e8fe_1.mp4,0.6090158224105835,0.6913138031959534,0.6913138031959534,0.5620232820510864,0.696464478969574
540c0cba0a_139.mp4,0.3075171411037445,0.3880664408206939,0.3880664408206939,0.4377398788928985,0.5511871576309204
6a10f8759a_25.mp4,0.5762432217597961,0.4782766103744507,0.4782766103744507,0.7497555017471313,0.6460680365562439
6a10f8759a_31.mp4,0.5284546613693237,0.5064752697944641,0.5064752697944641,0.5608561038970947,0.6521517038345337
1e93810269_21.mp4,0.374168187379837,0.0148875480517745,0.0148875480517745,0.1450327038764953,0.5335010886192322
0e90f800ce_21.mp4,0.4040359854698181,0.5861335396766663,0.5861335396766663,0.584428071975708,0.7309187650680542
63d54ec941_3.mp4,0.3751751780509949,0.4854535460472107,0.4854535460472107,0.4791918396949768,0.6601464748382568
57d773eed8_5.mp4,0.4995457530021667,0.5179551839828491,0.5179551839828491,0.5296124815940857,0.5609615445137024
0a6455dbb0_98.mp4,0.3721453249454498,0.1590538471937179,0.1590538471937179,0.6118443012237549,0.4562577903270721
4274b5c7b4_47.mp4,0.503429651260376,0.5693314671516418,0.5693314671516418,0.6328170299530029,0.5246424078941345
72784813c4_1.mp4,0.6344584822654724,0.6476001739501953,0.6476001739501953,0.6046117544174194,0.6200000047683716
858997d38f_8.mp4,0.6708820462226868,0.6793654561042786,0.6793654561042786,0.6011083722114563,0.7518003582954407
e8de8bb4d0_35.mp4,0.8111697435379028,0.3511596024036407,0.3511596024036407,0.5513745546340942,0.5699077844619751
4b3a4c3a5d_17.mp4,0.313898354768753,0.4223183095455169,0.4223183095455169,0.3257903754711151,0.5413069725036621
f2d95ed15e_35.mp4,0.2834715247154236,0.4053638577461242,0.4053638577461242,0.3643764555454254,0.6078914403915405
8ef33e0102_21.mp4,0.5442837476730347,0.2711648643016815,0.2711648643016815,0.4974073469638824,0.6092564463615417
6a10f8759a_19.mp4,0.4727135300636291,0.4266708195209503,0.4266708195209503,0.7297655344009399,0.4741649031639099
71da375aff_4.mp4,0.4818377196788788,0.6027425527572632,0.6027425527572632,0.6590840220451355,0.6166536808013916
7bd0303cc6_95.mp4,0.6582504510879517,0.7013736963272095,0.7013736963272095,0.6241121888160706,0.5065637826919556
e388d3c0f1_8.mp4,0.5103521347045898,0.5114944577217102,0.5114944577217102,0.5203240513801575,0.6215456128120422
dabac09516_4.mp4,0.3083063960075378,0.130713865160942,0.130713865160942,0.3946090936660766,0.3621263206005096
3a1838f3bb_4.mp4,0.4883259534835815,0.413642555475235,0.413642555475235,0.6554787158966064,0.508635401725769
252dd328ef_9.mp4,0.3215765058994293,0.5953475832939148,0.5953475832939148,0.6884543895721436,0.5940890908241272
f2d95ed15e_21.mp4,0.489418625831604,0.30997034907341,0.30997034907341,0.4257140159606933,0.4068114459514618
a7299df2b4_5.mp4,0.5477012991905212,0.1223176345229148,0.1223176345229148,0.6949079632759094,0.4179280400276184
156f806a6c_6.mp4,0.5154116749763489,0.4446434676647186,0.4446434676647186,0.8076267838478088,0.4811059832572937
1b3d1fb598_22.mp4,0.2469451427459716,0.3033009767532348,0.3033009767532348,0.5172619819641113,0.3835061490535736
f3dee66e8b_8.mp4,0.4550405442714691,0.5287322402000427,0.5287322402000427,0.5189381241798401,0.4965116381645202
0882d04c8b_4.mp4,0.6154990196228027,0.3361442387104034,0.3361442387104034,0.465144008398056,0.3205095529556274
ff190e3a3b_1.mp4,0.4639204740524292,0.4706577956676483,0.4706577956676483,0.5876775979995728,0.5431554317474365
04ce952d75_42.mp4,0.5773332715034485,0.5488801002502441,0.5488801002502441,0.543510913848877,0.6687712669372559
540c0cba0a_47.mp4,0.5331075191497803,0.4853823482990265,0.4853823482990265,0.0507435016334056,0.528703510761261
04ce952d75_56.mp4,0.2762255370616913,0.4179920554161072,0.4179920554161072,0.3710747957229614,0.5554438233375549
8c8de3ceb3_19.mp4,0.9121097922325134,0.3662160038948059,0.3662160038948059,0.5750720500946045,0.5112073421478271
74caff633d_3.mp4,0.634428083896637,0.6779090166091919,0.6779090166091919,0.5110544562339783,0.7259170413017273
ef3e6927c8_3.mp4,0.5277992486953735,0.4930941164493561,0.4930941164493561,0.2412376850843429,0.4157036244869232
4274b5c7b4_84.mp4,0.5916547775268555,0.6856595277786255,0.6856595277786255,0.4726178646087646,0.7440860867500305
0a6455dbb0_73.mp4,0.8141099214553833,0.169113740324974,0.169113740324974,0.2243843227624893,0.2955518364906311
5b826163ee_3.mp4,0.5367110371589661,0.582109272480011,0.582109272480011,0.5803537368774414,0.7020156383514404
c651eb1676_77.mp4,0.4459495842456817,0.523422360420227,0.523422360420227,0.3117408156394958,0.3409455716609955
54e727b94e_13.mp4,0.1193137764930725,0.507164716720581,0.507164716720581,0.4434457719326019,0.4268172979354858
8c8de3ceb3_31.mp4,0.5939223170280457,0.2817896604537964,0.2817896604537964,0.4471039772033691,0.5894523859024048
7bd0303cc6_56.mp4,0.4805851578712463,0.5531482696533203,0.5531482696533203,0.4768521785736084,0.467946857213974
21a3ee3f47_7.mp4,0.2981863915920257,0.4684493541717529,0.4684493541717529,0.4208624362945556,0.3810956180095672
7bd0303cc6_42.mp4,0.7960317730903625,0.9498246312141418,0.9498246312141418,0.9648786783218384,0.7518092393875122
90fa235810_12.mp4,0.2394236475229263,0.1599790304899215,0.1599790304899215,0.3655425608158111,0.5619014501571655
8c8de3ceb3_25.mp4,0.310521125793457,0.4748986661434173,0.4748986661434173,0.440539002418518,0.381052017211914
f410feada7_1.mp4,0.3778027892112732,0.3438315689563751,0.3438315689563751,0.4804343283176422,0.6152858734130859
97ab48dd55_20.mp4,0.5377062559127808,0.4822335541248321,0.4822335541248321,0.5877527594566345,0.6031159162521362
9471a6fc08_5.mp4,0.4925967752933502,0.4219806790351867,0.4219806790351867,0.5433024764060974,0.5255003571510315
9aae406f24_2.mp4,0.4627881348133087,0.4253775179386139,0.4253775179386139,0.4423412978649139,0.5243083238601685
0a6455dbb0_67.mp4,0.3030737340450287,0.1060637459158897,0.1060637459158897,0.6150520443916321,0.4487746655941009
5e41a51411_3.mp4,0.3318235278129577,0.1179122254252433,0.1179122254252433,0.8889103531837463,0.3155385255813598
dad8f52d67_23.mp4,0.547731339931488,0.2746093869209289,0.2746093869209289,0.8037192225456238,0.4340308606624603
446caa6f5f_30.mp4,0.4030001759529114,0.5078269243240356,0.5078269243240356,0.3018234074115753,0.3918112218379974
9f4b6cb3c2_15.mp4,0.392530083656311,0.4742522537708282,0.4742522537708282,0.2631644010543823,0.4697083532810211
400f09a2d4_6.mp4,0.7245540618896484,0.6925840973854065,0.6925840973854065,0.5189163088798523,0.7933033108711243
43dae6eff0_2.mp4,0.4524959027767181,0.4839780628681183,0.4839780628681183,0.4869551062583923,0.5681127309799194
dfbe16e76b_12.mp4,0.4137259423732757,0.588204026222229,0.588204026222229,0.7841122150421143,0.2468019872903823
446caa6f5f_24.mp4,0.5085650682449341,0.5386642813682556,0.5386642813682556,0.5327233672142029,0.6164090037345886
4d1a00e372_72.mp4,0.4898674488067627,0.4096690118312835,0.4096690118312835,0.5221530199050903,0.5097048878669739
f7c3f8989b_17.mp4,0.3807727396488189,0.4514764845371246,0.4514764845371246,0.4681272804737091,0.502286970615387
5f94648651_22.mp4,0.5711154937744141,0.5884553790092468,0.5884553790092468,0.5670902729034424,0.6229871511459351
1a7096b272_21.mp4,0.6817077994346619,0.3148608207702636,0.3148608207702636,0.5570423603057861,0.4318211078643799
86410175f1_15.mp4,0.4780623614788055,0.6289679408073425,0.6289679408073425,0.6350060701370239,0.71517014503479
0601b6267e_3.mp4,0.4443770945072174,0.196311742067337,0.196311742067337,0.6761895418167114,0.5142327547073364
2d2593a005_1.mp4,0.232418030500412,0.2787832915782928,0.2787832915782928,0.5488972067832947,0.4572090804576874
446caa6f5f_18.mp4,0.5209779739379883,0.5647865533828735,0.5647865533828735,0.5891584753990173,0.6435057520866394
458df279ec_3.mp4,0.2304634600877761,0.3031655550003052,0.3031655550003052,0.3182187676429748,0.3019851148128509
c8c00639ec_12.mp4,0.4390695095062256,0.4162530601024627,0.4162530601024627,0.4971906244754791,0.5050695538520813
068371806d_15.mp4,0.608188271522522,0.4888960123062134,0.4888960123062134,0.4949043095111847,0.5756325721740723
429cca71a9_10.mp4,0.4059977233409881,0.4509947597980499,0.4509947597980499,0.4741154313087463,0.4895363748073578
f30a397b0c_18.mp4,0.3877228200435638,0.423983633518219,0.423983633518219,0.5543414354324341,0.5234130620956421
9369d89203_8.mp4,0.4715890884399414,0.5509536266326904,0.5509536266326904,0.504234254360199,0.4926075339317322
fd4c232a11_1.mp4,0.6011934280395508,0.6607902646064758,0.6607902646064758,0.5868879556655884,0.7143068313598633
e7b12bec33_3.mp4,0.4564823508262634,0.4667051136493683,0.4667051136493683,0.4727133214473724,0.6155720949172974
5e0543fc80_4.mp4,0.630136251449585,0.6529063582420349,0.6529063582420349,0.5175157785415649,0.6929420232772827
399374e32d_3.mp4,0.7061505317687988,0.6648082733154297,0.6648082733154297,0.6473959684371948,0.7029991149902344
222c522dd4_9.mp4,0.6074233055114746,0.6467635035514832,0.6467635035514832,0.5297507047653198,0.7321886420249939
f30a397b0c_24.mp4,0.3775737881660461,0.501581609249115,0.501581609249115,0.6279957294464111,0.5228399634361267
21ad80e26e_8.mp4,0.5817046761512756,0.1956647336483001,0.1956647336483001,0.2256711423397064,0.5806128978729248
f30a397b0c_30.mp4,0.2163248509168625,0.23934006690979,0.23934006690979,0.5422633290290833,0.1952409595251083
f760d38652_4.mp4,0.3973745107650757,0.4081269204616546,0.4081269204616546,0.464024543762207,0.4829000830650329
