File,extroversion,neuroticism,agreeableness,conscientiousness,openness
1a0f97af1e_55.mp4,0.5767076015472412,0.1290596425533294,0.1290596425533294,0.4600447714328766,0.4648791253566742
4c08eeaf99_27.mp4,0.3760817050933838,0.2413940131664276,0.2413940131664276,0.2616866827011108,0.4158437550067901
a2dd854c9c_28.mp4,0.6289792060852051,0.4850750267505646,0.4850750267505646,0.4118148684501648,0.6015297174453735
6e50939401_2.mp4,0.4292769432067871,0.3955224156379699,0.3955224156379699,0.3762297034263611,0.5065616369247437
8672769492_50.mp4,0.5120866298675537,0.6949804425239563,0.6949804425239563,0.7107657790184021,0.705234169960022
4fdf48c5b7_1.mp4,0.2907289862632751,0.3564647436141968,0.3564647436141968,0.6630010008811951,0.2443060576915741
d858a95536_96.mp4,0.6577566862106323,0.1222276240587234,0.1222276240587234,0.5386747717857361,0.5277562141418457
34525d0742_13.mp4,0.6133662462234497,0.6345017552375793,0.6345017552375793,0.6101245284080505,0.6812765598297119
9d22732682_67.mp4,0.5145084261894226,0.5503394603729248,0.5503394603729248,0.6647124290466309,0.4417658746242523
049dbc8289_49.mp4,0.297345906496048,0.4638005197048187,0.4638005197048187,0.2891579568386078,0.4636262059211731
c12b041718_2.mp4,0.3378443717956543,0.4186863899230957,0.4186863899230957,0.5058978796005249,0.3880523443222046
e3a65645cf_5.mp4,0.2489629983901977,0.2881698906421661,0.2881698906421661,0.8158440589904785,0.4851415753364563
9928319982_24.mp4,0.2382365465164184,0.5385357141494751,0.5385357141494751,0.7318087220191956,0.3935053944587707
8672769492_44.mp4,0.646932065486908,0.6405080556869507,0.6405080556869507,0.7228909134864807,0.5963311195373535
63d4150e21_15.mp4,0.3410545587539673,0.4257141947746277,0.4257141947746277,0.2489189356565475,0.4518633782863617
720fccf6b1_13.mp4,0.5009418725967407,0.4500166773796081,0.4500166773796081,0.5887880921363831,0.4578061997890472
404cb61dd9_4.mp4,0.5081196427345276,0.5741844177246094,0.5741844177246094,0.506425678730011,0.5623761415481567
50a13bf3e8_14.mp4,0.4516640305519104,0.5768657326698303,0.5768657326698303,0.4784892797470093,0.5576210021972656
5d4347c609_5.mp4,0.5604484677314758,0.4111595153808594,0.4111595153808594,0.3808048963546753,0.3002002239227295
1b3d1fb598_5.mp4,0.2692025005817413,0.2091051787137985,0.2091051787137985,0.6034953594207764,0.3709179759025574
9928319982_18.mp4,0.2176725715398788,0.5636101365089417,0.5636101365089417,0.8381574153900146,0.348737359046936
2cb5b3df8d_17.mp4,0.4394643008708954,0.4999369382858276,0.4999369382858276,0.5156475901603699,0.5044100284576416
f30a397b0c_26.mp4,0.2960614860057831,0.435085117816925,0.435085117816925,0.6228168606758118,0.4681656062602997
e0f26547d1_8.mp4,0.4806442856788635,0.5563673377037048,0.5563673377037048,0.5292990803718567,0.608494222164154
399374e32d_1.mp4,0.4951089918613434,0.1503030657768249,0.1503030657768249,0.7363022565841675,0.507533609867096
6b5557f4d0_1.mp4,0.5908080339431763,0.5768423080444336,0.5768423080444336,0.622394323348999,0.5339348912239075
c8c00639ec_38.mp4,0.3570359945297241,0.3990810811519623,0.3990810811519623,0.4380500614643097,0.4484009146690368
f760d38652_6.mp4,0.3895313739776611,0.4416918456554413,0.4416918456554413,0.4520944058895111,0.4868070781230926
f30a397b0c_32.mp4,0.4034515917301178,0.3149299025535583,0.3149299025535583,0.5041871666908264,0.4816628694534302
429cca71a9_12.mp4,0.554008424282074,0.4135757386684418,0.4135757386684418,0.2913581728935241,0.4812709093093872
068371806d_17.mp4,0.2046352475881576,0.2653632760047912,0.2653632760047912,0.2955053448677063,0.5171797871589661
685fab7ce3_15.mp4,0.4069234430789947,0.4907642602920532,0.4907642602920532,0.5735469460487366,0.4804877042770386
c8c00639ec_10.mp4,0.4802323281764984,0.4824901223182678,0.4824901223182678,0.4468002319335937,0.5265723466873169
e7b12bec33_1.mp4,0.5241488218307495,0.620032548904419,0.620032548904419,0.6094562411308289,0.6652107834815979
6474d3ca38_8.mp4,0.8040952682495117,0.4929412603378296,0.4929412603378296,0.512874186038971,0.4828407168388366
fd4c232a11_3.mp4,0.5685217380523682,0.6058043241500854,0.6058043241500854,0.5693337321281433,0.6394023299217224
0601b6267e_1.mp4,0.5094491243362427,0.5263225436210632,0.5263225436210632,0.5611979365348816,0.5550401210784912
5f94648651_20.mp4,0.4610704183578491,0.4541195034980774,0.4541195034980774,0.4492599964141845,0.5780053734779358
f7c3f8989b_15.mp4,0.347411572933197,0.3286244571208954,0.3286244571208954,0.2018005400896072,0.5932053923606873
dfbe16e76b_38.mp4,0.2545731663703918,0.6878986954689026,0.6878986954689026,0.6279209852218628,0.2211415916681289
2630e932f0_14.mp4,0.2724259793758392,0.1950636804103851,0.1950636804103851,0.2030052244663238,0.6900302767753601
ba1dc5171f_2.mp4,0.5372348427772522,0.4260080456733703,0.4260080456733703,0.4670681655406952,0.5504175424575806
42f5ea1843_8.mp4,0.5815513730049133,0.6888830065727234,0.6888830065727234,0.5597126483917236,0.6463291049003601
400f09a2d4_4.mp4,0.5469108819961548,0.534241259098053,0.534241259098053,0.5189775824546814,0.5635441541671753
9f4b6cb3c2_17.mp4,0.2652690708637237,0.2796342968940735,0.2796342968940735,0.2811352908611297,0.4022657871246338
446caa6f5f_32.mp4,0.5164252519607544,0.3442503809928894,0.3442503809928894,0.4170088768005371,0.4762788116931915
dad8f52d67_21.mp4,0.5158970355987549,0.2478572577238083,0.2478572577238083,0.9516414403915404,0.4938136339187622
f7c3f8989b_29.mp4,0.3066577911376953,0.3249428868293762,0.3249428868293762,0.2445383965969085,0.5479058027267456
5e41a51411_1.mp4,0.4949565529823303,0.5241931676864624,0.5241931676864624,0.5827012062072754,0.4440732300281524
3065b7b574_2.mp4,0.3962732851505279,0.4680038690567016,0.4680038690567016,0.4009911119937897,0.3354252874851227
dfbe16e76b_10.mp4,0.6252214908599854,0.5938395857810974,0.5938395857810974,0.7368495464324951,0.2420318275690078
446caa6f5f_26.mp4,0.5066338181495667,0.4119594395160675,0.4119594395160675,0.4332632422447204,0.4391303062438965
2630e932f0_28.mp4,0.3283213675022125,0.1493994295597076,0.1493994295597076,0.3347150981426239,0.7105903029441833
7bd0303cc6_54.mp4,0.5022435188293457,0.6458497047424316,0.6458497047424316,0.4572633504867553,0.6043359637260437
8c8de3ceb3_33.mp4,0.468161404132843,0.4414793252944946,0.4414793252944946,0.4946480095386505,0.5169830918312073
54e727b94e_11.mp4,0.6520909667015076,0.4425951540470123,0.4425951540470123,0.5292612910270691,0.5273125767707825
c651eb1676_75.mp4,0.3859500586986542,0.5652157664299011,0.5652157664299011,0.2712700963020324,0.45175901055336
5b826163ee_1.mp4,0.5595090389251709,0.661372184753418,0.661372184753418,0.5580158233642578,0.6822513937950134
0a6455dbb0_71.mp4,0.2431045174598693,0.0527950711548328,0.0527950711548328,0.3880857527256012,0.2891035974025726
0a6455dbb0_65.mp4,0.4563523530960083,0.3375466465950012,0.3375466465950012,0.240923136472702,0.4125358462333679
9471a6fc08_7.mp4,0.403654545545578,0.3745865523815155,0.3745865523815155,0.3585836887359619,0.4803174436092376
97ab48dd55_22.mp4,0.5705003142356873,0.4917256832122803,0.4917256832122803,0.5521485805511475,0.5160815119743347
f410feada7_3.mp4,0.5108164548873901,0.5642344355583191,0.5642344355583191,0.5777243375778198,0.5832253098487854
8c8de3ceb3_27.mp4,0.6202955842018127,0.6515016555786133,0.6515016555786133,0.6555486917495728,0.6880406737327576
90fa235810_10.mp4,0.4271844923496246,0.6293197274208069,0.6293197274208069,0.4692758917808532,0.4923209846019745
42f5ea1843_10.mp4,0.3649473786354065,0.3805353939533233,0.3805353939533233,0.7176172137260437,0.3558110296726227
7bd0303cc6_40.mp4,0.4697324633598327,0.5818677544593811,0.5818677544593811,0.3074004650115967,0.4796680212020874
ff190e3a3b_3.mp4,0.5051782131195068,0.5361536741256714,0.5361536741256714,0.4755586385726928,0.6760624647140503
1b3d1fb598_20.mp4,0.2387129515409469,0.253598690032959,0.253598690032959,0.4927931129932403,0.4027076363563537
7bd0303cc6_68.mp4,0.525324285030365,0.6390535831451416,0.6390535831451416,0.4917022287845611,0.5124034285545349
352e53b743_1.mp4,0.4184182584285736,0.4297226965427398,0.4297226965427398,0.5480425357818604,0.586462676525116
156f806a6c_4.mp4,0.2718936204910278,0.4589346647262573,0.4589346647262573,0.5887097716331482,0.5108235478401184
c651eb1676_49.mp4,0.2829667031764984,0.7137377262115479,0.7137377262115479,0.2123314589262008,0.6379570364952087
0a6455dbb0_59.mp4,0.3124675452709198,0.12681645154953,0.12681645154953,0.3492977321147918,0.3134865164756775
ef3e6927c8_1.mp4,0.3419045209884643,0.4761327505111694,0.4761327505111694,0.1346672624349594,0.3917245864868164
74caff633d_1.mp4,0.5672040581703186,0.5984458327293396,0.5984458327293396,0.4650282859802246,0.6817061305046082
04ce952d75_54.mp4,0.5017330646514893,0.7034188508987427,0.7034188508987427,0.4252215921878814,0.690998375415802
f8dd718bf0_8.mp4,0.5574090480804443,0.5567619204521179,0.5567619204521179,0.4653911292552948,0.6494675278663635
540c0cba0a_45.mp4,0.3331471383571625,0.4997774064540863,0.4997774064540863,0.4358916282653808,0.484825998544693
7bd0303cc6_97.mp4,0.5405579209327698,0.4649191498756408,0.4649191498756408,0.5490936040878296,0.4617614150047302
f2d95ed15e_37.mp4,0.5486628413200378,0.3486292362213135,0.3486292362213135,0.4090553522109985,0.6039942502975464
8ef33e0102_23.mp4,0.3926450908184051,0.457948088645935,0.457948088645935,0.4398819506168365,0.4882095158100128
f2d95ed15e_23.mp4,0.4508596360683441,0.3914251327514648,0.3914251327514648,0.3898540437221527,0.4152904152870178
2197da9321_13.mp4,0.2191661745309829,0.435385525226593,0.435385525226593,0.3188720643520355,0.2574799656867981
3a1838f3bb_6.mp4,0.6338827610015869,0.6025409698486328,0.6025409698486328,0.5434888601303101,0.5805432200431824
4274b5c7b4_79.mp4,0.5858919620513916,0.5010088086128235,0.5010088086128235,0.4124140441417694,0.606137216091156
7bd0303cc6_83.mp4,0.5238687992095947,0.5857380628585815,0.5857380628585815,0.4917014539241791,0.4569467306137085
25544b57d1_2.mp4,0.404083251953125,0.3414447605609894,0.3414447605609894,0.4122115075588226,0.3590571582317352
540c0cba0a_113.mp4,0.3317242264747619,0.3968671560287475,0.3968671560287475,0.3004610538482666,0.5312520861625671
dabac09516_6.mp4,0.1134384498000145,0.1457332521677017,0.1457332521677017,0.47987762093544,0.3860648870468139
6a10f8759a_27.mp4,0.5035532116889954,0.6456099152565002,0.6456099152565002,0.7211779356002808,0.6405476331710815
0e90f800ce_37.mp4,0.5116972923278809,0.7225036025047302,0.7225036025047302,0.5059522986412048,0.5055267810821533
2197da9321_9.mp4,0.6469271779060364,0.6736586093902588,0.6736586093902588,0.7445979714393616,0.7306416630744934
e8de8bb4d0_23.mp4,0.6009718775749207,0.6055784821510315,0.6055784821510315,0.4919523298740387,0.4893275201320648
4274b5c7b4_51.mp4,0.482813149690628,0.5055122971534729,0.5055122971534729,0.5092393755912781,0.5005368590354919
4b3a4c3a5d_15.mp4,0.347089946269989,0.4411244690418243,0.4411244690418243,0.4115980565547943,0.4305568635463714
e8de8bb4d0_37.mp4,0.4090019464492798,0.4684026539325714,0.4684026539325714,0.4624890685081482,0.5152062773704529
72784813c4_3.mp4,0.5488007068634033,0.6306391358375549,0.6306391358375549,0.5049254894256592,0.6587309241294861
4274b5c7b4_45.mp4,0.4395174980163574,0.3836394548416137,0.3836394548416137,0.4905513226985931,0.4183314740657806
63d54ec941_1.mp4,0.4073611795902252,0.4600923061370849,0.4600923061370849,0.4824803471565246,0.4818379580974579
540c0cba0a_86.mp4,0.3852183818817138,0.2680706679821014,0.2680706679821014,0.4306605756282806,0.4103559553623199
6a10f8759a_33.mp4,0.4944242835044861,0.7120347619056702,0.7120347619056702,0.3061655759811401,0.8202794194221497
c651eb1676_9.mp4,0.4262591600418091,0.7054569125175476,0.7054569125175476,0.3391296863555908,0.5963879227638245
72784813c4_2.mp4,0.5091532468795776,0.5906586647033691,0.5906586647033691,0.4730128049850464,0.6613513231277466
4274b5c7b4_44.mp4,0.5903832316398621,0.3907034993171692,0.3907034993171692,0.4840733706951141,0.6365582346916199
4b3a4c3a5d_14.mp4,0.5554692149162292,0.5618947148323059,0.5618947148323059,0.4458387792110443,0.7212384343147278
e8de8bb4d0_36.mp4,0.5359018445014954,0.8270198702812195,0.8270198702812195,0.277056336402893,0.5529947280883789
6a10f8759a_32.mp4,0.4036565124988556,0.3292328119277954,0.3292328119277954,0.6045228838920593,0.452210009098053
96fea3826d_22.mp4,0.4419823288917541,0.4986730813980102,0.4986730813980102,0.6973406672477722,0.8030184507369995
0e90f800ce_22.mp4,0.4372289478778839,0.9594087600708008,0.9594087600708008,0.2183912992477417,0.7830871343612671
0e90f800ce_36.mp4,0.560263454914093,0.8740575909614563,0.8740575909614563,0.5260913372039795,0.368121474981308
49d1273bfb_8.mp4,0.330426424741745,0.4621038436889648,0.4621038436889648,0.4364078044891357,0.4847459495067596
6a10f8759a_26.mp4,0.5210159420967102,0.6107157468795776,0.6107157468795776,0.5842345356941223,0.6590806245803833
4274b5c7b4_50.mp4,0.2845605313777923,0.5199302434921265,0.5199302434921265,0.6561363935470581,0.4768043756484985
e8de8bb4d0_22.mp4,0.910714626312256,0.4441801607608795,0.4441801607608795,0.5981681942939758,0.4556602239608764
acb1aa28ab_1.mp4,0.3327798545360565,0.398703783750534,0.398703783750534,0.8132270574569702,0.4412558972835541
e58780e8fe_2.mp4,0.5335881114006042,0.5244969725608826,0.5244969725608826,0.5408205389976501,0.5897389054298401
3a1838f3bb_7.mp4,0.5058786273002625,0.6280333995819092,0.6280333995819092,0.6209272742271423,0.4955649971961975
4274b5c7b4_78.mp4,0.3033096492290497,0.4562501013278961,0.4562501013278961,0.5356336236000061,0.5057312846183777
f2d95ed15e_22.mp4,0.4897919595241546,0.2092042863368988,0.2092042863368988,0.3834483027458191,0.4356395900249481
25544b57d1_3.mp4,0.5957831144332886,0.5397850871086121,0.5397850871086121,0.4756996929645538,0.382220059633255
7bd0303cc6_82.mp4,0.4952798187732696,0.5530923008918762,0.5530923008918762,0.4712218344211578,0.5255613327026367
7bd0303cc6_96.mp4,0.5609713196754456,0.8262763619422913,0.8262763619422913,0.549141526222229,0.7350886464118958
540c0cba0a_106.mp4,0.9132674336433412,0.2615100145339966,0.2615100145339966,0.2655512392520904,0.2239619344472885
8ef33e0102_22.mp4,0.3376307785511017,0.4445491731166839,0.4445491731166839,0.3389129340648651,0.4456920027732849
f2d95ed15e_36.mp4,0.4482541382312774,0.5302703380584717,0.5302703380584717,0.4636564552783966,0.3169980645179748
0a6455dbb0_58.mp4,0.2472541034221649,0.4824645817279815,0.4824645817279815,0.3591252267360687,0.4334607124328613
04ce952d75_55.mp4,0.4661957025527954,0.5684853196144104,0.5684853196144104,0.54622882604599,0.5543128848075867
7bd0303cc6_69.mp4,0.5323306918144226,0.5671221017837524,0.5671221017837524,0.3608904480934143,0.4471603333950043
ff190e3a3b_2.mp4,0.483216643333435,0.6249071955680847,0.6249071955680847,0.5361496806144714,0.567794680595398
04ce952d75_41.mp4,0.4663285613059997,0.4390450119972229,0.4390450119972229,0.525428831577301,0.5914717316627502
c651eb1676_48.mp4,0.3913845717906952,0.5974878072738647,0.5974878072738647,0.3106380701065063,0.4400922060012817
156f806a6c_5.mp4,0.4214030802249908,0.6204129457473755,0.6204129457473755,0.5938023924827576,0.5152719020843506
f410feada7_2.mp4,0.5376462340354919,0.5559801459312439,0.5559801459312439,0.7174149751663208,0.6783022880554199
97ab48dd55_23.mp4,0.3989928960800171,0.4672938585281372,0.4672938585281372,0.5070827603340149,0.5438448190689087
9471a6fc08_6.mp4,0.4224284589290619,0.3608053028583526,0.3608053028583526,0.306190937757492,0.394688993692398
0a6455dbb0_64.mp4,0.2725510597229004,0.3516264259815216,0.3516264259815216,0.2840453684329986,0.2935455441474914
9aae406f24_1.mp4,0.3319087326526642,0.23570017516613,0.23570017516613,0.2799927890300751,0.4888420701026916
7bd0303cc6_41.mp4,0.483117401599884,0.6728489995002747,0.6728489995002747,0.2274332493543625,0.4992190301418304
90fa235810_11.mp4,0.3358785212039947,0.3978513181209564,0.3978513181209564,0.3703898787498474,0.4042050540447235
540c0cba0a_78.mp4,0.3765242993831634,0.4574940800666809,0.4574940800666809,0.5477955341339111,0.5284865498542786
8c8de3ceb3_26.mp4,0.4429813623428345,0.5846208930015564,0.5846208930015564,0.5503984093666077,0.6640171408653259
8c8de3ceb3_32.mp4,0.4552026987075805,0.3715379536151886,0.3715379536151886,0.429914116859436,0.4944421052932739
7bd0303cc6_55.mp4,0.4080323576927185,0.8684067726135254,0.8684067726135254,0.5090116262435913,0.7416911125183105
21a3ee3f47_4.mp4,0.4590235650539398,0.5335536599159241,0.5335536599159241,0.3641467094421386,0.52084881067276
c651eb1676_74.mp4,0.3593936860561371,0.6361795663833618,0.6361795663833618,0.2636442482471466,0.5367293953895569
54e727b94e_10.mp4,0.972883939743042,0.5854523777961731,0.5854523777961731,0.560107946395874,0.5147197246551514
446caa6f5f_27.mp4,0.4564966559410095,0.3963074386119842,0.3963074386119842,0.3005617558956146,0.3884164988994598
2630e932f0_29.mp4,0.4209971725940704,0.4458532333374023,0.4458532333374023,0.3407351374626159,0.6245310306549072
dfbe16e76b_11.mp4,0.4808308780193329,0.7763978838920593,0.7763978838920593,0.8113349676132202,0.1985251158475875
3065b7b574_3.mp4,0.320483535528183,0.4707568287849426,0.4707568287849426,0.4792073965072632,0.3496870994567871
9f4b6cb3c2_16.mp4,0.3044677376747131,0.2646427452564239,0.2646427452564239,0.2383777350187301,0.3048920333385467
400f09a2d4_5.mp4,0.5885650515556335,0.3771377205848694,0.3771377205848694,0.4077862799167633,0.4205623567104339
f7c3f8989b_28.mp4,0.2507980465888977,0.2495378404855728,0.2495378404855728,0.219448834657669,0.6257274150848389
dad8f52d67_20.mp4,0.5264797210693359,0.2000157386064529,0.2000157386064529,0.9791439175605774,0.4889568388462066
446caa6f5f_33.mp4,0.6102863550186157,0.4979491531848907,0.4979491531848907,0.5017104148864746,0.4189396500587463
2630e932f0_15.mp4,0.2814259529113769,0.2058558017015457,0.2058558017015457,0.1952361911535263,0.7523261904716492
42f5ea1843_9.mp4,0.5663692355155945,0.5488463640213013,0.5488463640213013,0.534599781036377,0.6183412671089172
2d2593a005_2.mp4,0.5922380089759827,0.2283210307359695,0.2283210307359695,0.5724925398826599,0.4070070087909698
5f94648651_21.mp4,0.3668504953384399,0.6710589528083801,0.6710589528083801,0.4112926125526428,0.5732689499855042
b15da5f794_10.mp4,0.3310406804084778,0.3897939622402191,0.3897939622402191,0.5667086243629456,0.5059539675712585
dfbe16e76b_39.mp4,0.4344944059848785,0.5460396409034729,0.5460396409034729,0.8166647553443909,0.1813080608844757
fd4c232a11_2.mp4,0.3255400955677032,0.456240713596344,0.456240713596344,0.329375147819519,0.4546849429607391
